AES_KEY:af8b15a4136a20a0e6698af5e28db9fc
TOTAL_BITS:235776
390,509,E,RGB
110,220,E,RGB
235,225,E,RGB
110,158,E,RGB
428,105,E,RGB
376,28,E,RGB
464,280,E,RGB
222,457,E,RGB
329,236,E,RGB
127,449,E,RGB
241,480,E,RGB
493,225,E,RGB
401,63,E,RGB
457,202,E,RGB
349,449,E,RGB
260,472,E,RGB
366,241,E,RGB
128,424,E,RGB
479,295,E,RGB
328,475,E,RGB
307,234,E,RGB
222,254,E,RGB
286,42,E,RGB
382,193,E,RGB
406,154,E,RGB
164,232,E,RGB
159,116,E,RGB
374,44,E,RGB
366,230,E,RGB
214,348,E,RGB
103,384,E,RGB
278,330,E,RGB
229,157,E,RGB
279,222,E,RGB
362,193,E,RGB
127,493,E,RGB
454,74,E,RGB
275,222,E,RGB
206,115,E,RGB
262,489,E,RGB
221,188,E,RGB
356,116,E,RGB
302,410,E,RGB
419,64,E,RGB
444,362,E,RGB
330,67,E,RGB
384,379,E,RGB
348,138,E,RGB
108,232,E,RGB
58,128,E,RGB
420,223,E,RGB
199,407,E,RGB
450,45,E,RGB
136,207,E,RGB
197,16,E,RGB
461,100,E,RGB
121,101,E,RGB
436,484,E,RGB
225,496,E,RGB
191,506,E,RGB
248,389,E,RGB
344,140,E,RGB
233,324,E,RGB
213,200,E,RGB
97,173,E,RGB
211,101,E,RGB
316,481,E,RGB
252,493,E,RGB
353,509,E,RGB
318,30,E,RGB
138,484,E,RGB
393,21,E,RGB
140,175,E,RGB
264,393,E,RGB
122,90,E,RGB
192,12,E,RGB
511,163,E,RGB
288,334,E,RGB
334,390,E,RGB
125,481,E,RGB
318,191,E,RGB
176,34,E,RGB
333,138,E,RGB
343,302,E,RGB
159,440,E,RGB
379,464,E,RGB
254,33,E,RGB
105,436,E,RGB
405,317,E,RGB
260,457,E,RGB
324,501,E,RGB
115,122,E,RGB
434,414,E,RGB
74,75,E,RGB
196,383,E,RGB
252,481,E,RGB
180,41,E,RGB
241,407,E,RGB
84,101,E,RGB
277,102,E,RGB
416,346,E,RGB
191,32,E,RGB
207,17,E,RGB
402,152,E,RGB
322,232,E,RGB
419,85,E,RGB
85,64,E,RGB
345,366,E,RGB
349,139,E,RGB
243,346,E,RGB
415,386,E,RGB
203,198,E,RGB
98,137,E,RGB
299,255,E,RGB
180,262,E,RGB
393,469,E,RGB
350,397,E,RGB
425,410,E,RGB
405,166,E,RGB
71,129,E,RGB
50,107,E,RGB
476,296,E,RGB
115,152,E,RGB
376,482,E,RGB
330,242,E,RGB
170,410,E,RGB
226,283,E,RGB
88,52,E,RGB
223,446,E,RGB
227,196,E,RGB
305,437,E,RGB
203,174,E,RGB
213,75,E,RGB
78,209,E,RGB
103,220,E,RGB
207,0,E,RGB
250,99,E,RGB
356,117,E,RGB
205,174,E,RGB
105,437,E,RGB
393,185,E,RGB
481,30,E,RGB
86,120,E,RGB
241,355,E,RGB
346,237,E,RGB
72,199,E,RGB
328,486,E,RGB
79,85,E,RGB
220,59,E,RGB
382,418,E,RGB
221,16,E,RGB
391,43,E,RGB
98,35,E,RGB
415,478,E,RGB
253,177,E,RGB
279,95,E,RGB
131,180,E,RGB
258,61,E,RGB
121,169,E,RGB
136,22,E,RGB
49,92,E,RGB
395,486,E,RGB
278,45,E,RGB
121,388,E,RGB
440,59,E,RGB
242,383,E,RGB
226,436,E,RGB
216,497,E,RGB
380,465,E,RGB
361,393,E,RGB
126,182,E,RGB
281,332,E,RGB
261,191,E,RGB
342,30,E,RGB
324,123,E,RGB
249,104,E,RGB
332,48,E,RGB
152,213,E,RGB
269,161,E,RGB
234,158,E,RGB
423,261,E,RGB
242,426,E,RGB
206,352,E,RGB
184,167,E,RGB
260,109,E,RGB
112,253,E,RGB
415,138,E,RGB
376,469,E,RGB
365,191,E,RGB
234,177,E,RGB
270,375,E,RGB
289,215,E,RGB
220,141,E,RGB
393,6,E,RGB
279,284,E,RGB
319,17,E,RGB
242,24,E,RGB
344,188,E,RGB
479,289,E,RGB
261,213,E,RGB
442,305,E,RGB
357,163,E,RGB
506,374,E,RGB
97,143,E,RGB
146,184,E,RGB
159,485,E,RGB
274,112,E,RGB
185,210,E,RGB
385,413,E,RGB
380,486,E,RGB
103,426,E,RGB
373,25,E,RGB
282,284,E,RGB
210,346,E,RGB
160,209,E,RGB
266,173,E,RGB
74,185,E,RGB
412,274,E,RGB
361,397,E,RGB
206,78,E,RGB
451,0,E,RGB
84,204,E,RGB
198,220,E,RGB
142,392,E,RGB
506,489,E,RGB
352,37,E,RGB
329,418,E,RGB
469,455,E,RGB
191,165,E,RGB
100,433,E,RGB
113,129,E,RGB
64,80,E,RGB
142,6,E,RGB
216,236,E,RGB
276,60,E,RGB
119,490,E,RGB
115,386,E,RGB
74,142,E,RGB
303,184,E,RGB
204,361,E,RGB
487,450,E,RGB
141,474,E,RGB
356,8,E,RGB
456,25,E,RGB
369,99,E,RGB
222,377,E,RGB
276,185,E,RGB
208,466,E,RGB
245,95,E,RGB
122,417,E,RGB
276,275,E,RGB
231,294,E,RGB
482,27,E,RGB
89,119,E,RGB
332,132,E,RGB
207,508,E,RGB
340,50,E,RGB
351,100,E,RGB
256,252,E,RGB
216,345,E,RGB
98,155,E,RGB
415,503,E,RGB
284,373,E,RGB
258,452,E,RGB
372,87,E,RGB
114,392,E,RGB
122,483,E,RGB
175,94,E,RGB
437,142,E,RGB
459,433,E,RGB
130,426,E,RGB
373,273,E,RGB
247,147,E,RGB
476,501,E,RGB
455,43,E,RGB
493,320,E,RGB
154,180,E,RGB
112,157,E,RGB
46,133,E,RGB
176,375,E,RGB
323,61,E,RGB
198,5,E,RGB
128,10,E,RGB
412,293,E,RGB
83,62,E,RGB
69,187,E,RGB
115,1,E,RGB
186,15,E,RGB
244,68,E,RGB
487,402,E,RGB
157,93,E,RGB
168,37,E,RGB
469,304,E,RGB
194,262,E,RGB
343,245,E,RGB
236,352,E,RGB
142,367,E,RGB
356,458,E,RGB
176,475,E,RGB
282,446,E,RGB
408,326,E,RGB
182,118,E,RGB
168,126,E,RGB
428,283,E,RGB
295,439,E,RGB
230,235,E,RGB
369,475,E,RGB
180,219,E,RGB
211,114,E,RGB
302,253,E,RGB
111,439,E,RGB
235,100,E,RGB
372,227,E,RGB
246,300,E,RGB
490,35,E,RGB
340,416,E,RGB
300,500,E,RGB
99,176,E,RGB
141,140,E,RGB
402,327,E,RGB
189,185,E,RGB
440,278,E,RGB
390,368,E,RGB
317,386,E,RGB
126,228,E,RGB
287,7,E,RGB
86,128,E,RGB
246,298,E,RGB
158,250,E,RGB
140,481,E,RGB
129,4,E,RGB
449,314,E,RGB
363,231,E,RGB
211,502,E,RGB
391,82,E,RGB
267,393,E,RGB
269,220,E,RGB
392,251,E,RGB
145,179,E,RGB
83,114,E,RGB
222,156,E,RGB
489,453,E,RGB
354,200,E,RGB
472,218,E,RGB
257,213,E,RGB
91,54,E,RGB
90,158,E,RGB
329,404,E,RGB
461,414,E,RGB
72,164,E,RGB
174,174,E,RGB
242,170,E,RGB
158,416,E,RGB
136,415,E,RGB
247,319,E,RGB
463,165,E,RGB
438,239,E,RGB
46,127,E,RGB
135,155,E,RGB
114,237,E,RGB
168,413,E,RGB
116,238,E,RGB
333,3,E,RGB
393,311,E,RGB
475,10,E,RGB
441,117,E,RGB
426,481,E,RGB
276,394,E,RGB
263,198,E,RGB
183,36,E,RGB
469,444,E,RGB
126,187,E,RGB
178,16,E,RGB
420,445,E,RGB
302,465,E,RGB
406,394,E,RGB
478,127,E,RGB
91,151,E,RGB
156,459,E,RGB
375,30,E,RGB
507,31,E,RGB
499,214,E,RGB
382,430,E,RGB
391,14,E,RGB
435,62,E,RGB
137,52,E,RGB
366,148,E,RGB
499,418,E,RGB
363,169,E,RGB
456,134,E,RGB
100,187,E,RGB
440,494,E,RGB
102,441,E,RGB
259,426,E,RGB
335,396,E,RGB
305,105,E,RGB
167,443,E,RGB
260,346,E,RGB
90,110,E,RGB
218,161,E,RGB
282,474,E,RGB
286,427,E,RGB
336,112,E,RGB
395,193,E,RGB
79,90,E,RGB
226,327,E,RGB
305,467,E,RGB
75,125,E,RGB
250,333,E,RGB
245,435,E,RGB
201,146,E,RGB
312,256,E,RGB
219,203,E,RGB
165,449,E,RGB
196,100,E,RGB
91,118,E,RGB
147,497,E,RGB
394,77,E,RGB
64,154,E,RGB
424,228,E,RGB
201,194,E,RGB
411,248,E,RGB
152,153,E,RGB
228,189,E,RGB
242,28,E,RGB
466,444,E,RGB
223,481,E,RGB
176,78,E,RGB
226,36,E,RGB
480,14,E,RGB
179,392,E,RGB
144,40,E,RGB
174,162,E,RGB
321,16,E,RGB
129,172,E,RGB
156,53,E,RGB
315,413,E,RGB
477,436,E,RGB
331,100,E,RGB
406,67,E,RGB
469,256,E,RGB
356,82,E,RGB
239,392,E,RGB
133,58,E,RGB
448,309,E,RGB
340,437,E,RGB
355,403,E,RGB
494,312,E,RGB
307,376,E,RGB
162,52,E,RGB
110,183,E,RGB
47,136,E,RGB
197,22,E,RGB
301,226,E,RGB
398,367,E,RGB
509,507,E,RGB
48,107,E,RGB
406,205,E,RGB
333,240,E,RGB
491,428,E,RGB
277,186,E,RGB
348,350,E,RGB
147,194,E,RGB
410,300,E,RGB
248,97,E,RGB
238,354,E,RGB
311,95,E,RGB
185,8,E,RGB
127,429,E,RGB
485,25,E,RGB
296,25,E,RGB
211,343,E,RGB
320,91,E,RGB
249,372,E,RGB
266,192,E,RGB
83,230,E,RGB
109,80,E,RGB
270,224,E,RGB
339,390,E,RGB
502,436,E,RGB
267,362,E,RGB
214,199,E,RGB
479,50,E,RGB
506,330,E,RGB
207,467,E,RGB
68,173,E,RGB
294,354,E,RGB
220,137,E,RGB
273,138,E,RGB
300,354,E,RGB
166,196,E,RGB
109,460,E,RGB
350,458,E,RGB
139,82,E,RGB
254,36,E,RGB
150,415,E,RGB
399,123,E,RGB
278,310,E,RGB
425,274,E,RGB
75,147,E,RGB
150,450,E,RGB
376,452,E,RGB
367,91,E,RGB
392,416,E,RGB
424,397,E,RGB
131,3,E,RGB
296,127,E,RGB
348,81,E,RGB
469,71,E,RGB
260,235,E,RGB
174,132,E,RGB
174,118,E,RGB
390,10,E,RGB
469,403,E,RGB
90,231,E,RGB
196,431,E,RGB
492,411,E,RGB
446,423,E,RGB
370,107,E,RGB
230,101,E,RGB
76,207,E,RGB
201,105,E,RGB
107,433,E,RGB
406,79,E,RGB
473,300,E,RGB
395,7,E,RGB
230,253,E,RGB
376,396,E,RGB
455,267,E,RGB
211,505,E,RGB
317,30,E,RGB
134,170,E,RGB
242,374,E,RGB
286,62,E,RGB
223,200,E,RGB
275,404,E,RGB
119,168,E,RGB
147,450,E,RGB
280,131,E,RGB
190,107,E,RGB
159,125,E,RGB
385,194,E,RGB
439,302,E,RGB
298,293,E,RGB
173,78,E,RGB
180,472,E,RGB
322,498,E,RGB
81,64,E,RGB
365,136,E,RGB
304,19,E,RGB
408,417,E,RGB
104,152,E,RGB
108,191,E,RGB
283,172,E,RGB
380,116,E,RGB
433,322,E,RGB
208,464,E,RGB
164,123,E,RGB
365,488,E,RGB
246,394,E,RGB
119,414,E,RGB
103,229,E,RGB
177,164,E,RGB
182,205,E,RGB
259,331,E,RGB
475,22,E,RGB
151,15,E,RGB
204,448,E,RGB
250,234,E,RGB
262,185,E,RGB
142,504,E,RGB
374,463,E,RGB
230,182,E,RGB
182,400,E,RGB
284,225,E,RGB
262,314,E,RGB
497,163,E,RGB
98,163,E,RGB
213,365,E,RGB
409,338,E,RGB
422,419,E,RGB
184,257,E,RGB
345,477,E,RGB
210,270,E,RGB
343,277,E,RGB
440,309,E,RGB
154,475,E,RGB
187,495,E,RGB
82,208,E,RGB
148,260,E,RGB
398,468,E,RGB
254,415,E,RGB
349,133,E,RGB
157,250,E,RGB
228,387,E,RGB
387,98,E,RGB
266,16,E,RGB
327,136,E,RGB
142,48,E,RGB
360,25,E,RGB
243,345,E,RGB
99,404,E,RGB
91,74,E,RGB
366,106,E,RGB
157,186,E,RGB
237,366,E,RGB
396,384,E,RGB
165,94,E,RGB
215,438,E,RGB
360,58,E,RGB
87,52,E,RGB
162,68,E,RGB
287,329,E,RGB
273,86,E,RGB
246,370,E,RGB
265,408,E,RGB
201,214,E,RGB
158,446,E,RGB
283,505,E,RGB
223,334,E,RGB
221,276,E,RGB
413,80,E,RGB
488,82,E,RGB
444,155,E,RGB
366,46,E,RGB
97,109,E,RGB
414,427,E,RGB
369,141,E,RGB
199,217,E,RGB
370,491,E,RGB
359,239,E,RGB
153,18,E,RGB
124,160,E,RGB
83,95,E,RGB
98,210,E,RGB
166,68,E,RGB
421,22,E,RGB
323,339,E,RGB
244,374,E,RGB
262,497,E,RGB
313,301,E,RGB
367,358,E,RGB
425,483,E,RGB
418,340,E,RGB
481,480,E,RGB
161,235,E,RGB
398,146,E,RGB
451,79,E,RGB
440,190,E,RGB
442,344,E,RGB
428,344,E,RGB
116,384,E,RGB
384,341,E,RGB
426,341,E,RGB
389,142,E,RGB
58,54,E,RGB
421,478,E,RGB
488,510,E,RGB
253,468,E,RGB
75,55,E,RGB
167,82,E,RGB
412,361,E,RGB
57,132,E,RGB
75,199,E,RGB
193,443,E,RGB
113,168,E,RGB
101,75,E,RGB
504,497,E,RGB
457,327,E,RGB
291,399,E,RGB
404,115,E,RGB
223,464,E,RGB
350,360,E,RGB
437,366,E,RGB
134,17,E,RGB
170,117,E,RGB
340,247,E,RGB
123,151,E,RGB
474,86,E,RGB
434,314,E,RGB
344,198,E,RGB
446,88,E,RGB
174,185,E,RGB
467,291,E,RGB
202,176,E,RGB
117,163,E,RGB
70,146,E,RGB
248,72,E,RGB
233,225,E,RGB
503,325,E,RGB
321,265,E,RGB
276,43,E,RGB
207,488,E,RGB
293,90,E,RGB
176,90,E,RGB
88,136,E,RGB
278,253,E,RGB
371,228,E,RGB
265,20,E,RGB
349,321,E,RGB
131,16,E,RGB
303,348,E,RGB
71,82,E,RGB
217,264,E,RGB
426,328,E,RGB
418,187,E,RGB
469,358,E,RGB
472,89,E,RGB
179,131,E,RGB
318,33,E,RGB
457,5,E,RGB
282,492,E,RGB
419,364,E,RGB
232,475,E,RGB
229,17,E,RGB
388,360,E,RGB
344,185,E,RGB
334,447,E,RGB
254,251,E,RGB
152,456,E,RGB
344,238,E,RGB
358,167,E,RGB
106,80,E,RGB
257,496,E,RGB
433,314,E,RGB
251,271,E,RGB
128,412,E,RGB
256,253,E,RGB
442,316,E,RGB
63,85,E,RGB
276,36,E,RGB
250,354,E,RGB
131,475,E,RGB
393,153,E,RGB
343,84,E,RGB
499,392,E,RGB
450,41,E,RGB
485,510,E,RGB
241,360,E,RGB
308,280,E,RGB
397,372,E,RGB
322,98,E,RGB
377,60,E,RGB
117,245,E,RGB
255,36,E,RGB
381,411,E,RGB
460,459,E,RGB
141,186,E,RGB
138,461,E,RGB
494,438,E,RGB
176,132,E,RGB
126,400,E,RGB
45,129,E,RGB
211,503,E,RGB
259,476,E,RGB
90,178,E,RGB
271,465,E,RGB
454,476,E,RGB
325,504,E,RGB
402,263,E,RGB
410,315,E,RGB
249,356,E,RGB
271,110,E,RGB
417,66,E,RGB
485,447,E,RGB
117,467,E,RGB
251,498,E,RGB
114,393,E,RGB
377,508,E,RGB
435,396,E,RGB
148,401,E,RGB
114,41,E,RGB
236,166,E,RGB
324,52,E,RGB
461,466,E,RGB
307,497,E,RGB
296,349,E,RGB
185,426,E,RGB
175,254,E,RGB
217,21,E,RGB
60,83,E,RGB
382,228,E,RGB
379,509,E,RGB
290,24,E,RGB
459,420,E,RGB
188,60,E,RGB
340,365,E,RGB
260,456,E,RGB
93,113,E,RGB
424,287,E,RGB
170,98,E,RGB
310,258,E,RGB
192,494,E,RGB
304,354,E,RGB
240,459,E,RGB
119,14,E,RGB
340,17,E,RGB
397,418,E,RGB
149,505,E,RGB
401,180,E,RGB
465,143,E,RGB
396,143,E,RGB
483,2,E,RGB
339,460,E,RGB
146,32,E,RGB
162,11,E,RGB
412,306,E,RGB
365,192,E,RGB
502,329,E,RGB
211,448,E,RGB
134,451,E,RGB
358,359,E,RGB
245,409,E,RGB
255,181,E,RGB
109,44,E,RGB
244,206,E,RGB
418,65,E,RGB
213,0,E,RGB
251,322,E,RGB
368,17,E,RGB
459,409,E,RGB
57,149,E,RGB
509,180,E,RGB
163,4,E,RGB
163,9,E,RGB
145,211,E,RGB
430,66,E,RGB
279,113,E,RGB
276,373,E,RGB
227,361,E,RGB
204,372,E,RGB
297,447,E,RGB
115,9,E,RGB
273,185,E,RGB
456,70,E,RGB
427,215,E,RGB
378,235,E,RGB
290,67,E,RGB
200,224,E,RGB
170,470,E,RGB
153,403,E,RGB
160,93,E,RGB
200,144,E,RGB
484,506,E,RGB
396,152,E,RGB
510,135,E,RGB
398,324,E,RGB
457,119,E,RGB
252,387,E,RGB
471,374,E,RGB
264,241,E,RGB
458,7,E,RGB
296,370,E,RGB
466,470,E,RGB
49,100,E,RGB
167,238,E,RGB
364,56,E,RGB
154,394,E,RGB
463,167,E,RGB
82,145,E,RGB
294,136,E,RGB
362,456,E,RGB
172,181,E,RGB
267,256,E,RGB
354,453,E,RGB
222,493,E,RGB
141,478,E,RGB
477,471,E,RGB
119,193,E,RGB
246,257,E,RGB
72,61,E,RGB
182,245,E,RGB
238,409,E,RGB
365,113,E,RGB
251,215,E,RGB
172,449,E,RGB
113,447,E,RGB
340,343,E,RGB
410,362,E,RGB
259,279,E,RGB
354,498,E,RGB
368,381,E,RGB
488,96,E,RGB
71,66,E,RGB
493,506,E,RGB
244,487,E,RGB
498,243,E,RGB
132,193,E,RGB
395,219,E,RGB
163,406,E,RGB
345,441,E,RGB
159,455,E,RGB
414,393,E,RGB
155,123,E,RGB
335,126,E,RGB
461,266,E,RGB
342,213,E,RGB
481,297,E,RGB
89,161,E,RGB
57,97,E,RGB
240,61,E,RGB
332,262,E,RGB
161,207,E,RGB
209,96,E,RGB
88,105,E,RGB
323,26,E,RGB
266,388,E,RGB
316,448,E,RGB
149,390,E,RGB
406,71,E,RGB
308,335,E,RGB
480,459,E,RGB
255,290,E,RGB
371,94,E,RGB
172,451,E,RGB
371,460,E,RGB
241,239,E,RGB
90,207,E,RGB
121,392,E,RGB
232,355,E,RGB
341,88,E,RGB
240,452,E,RGB
280,495,E,RGB
359,491,E,RGB
475,86,E,RGB
240,298,E,RGB
306,375,E,RGB
337,24,E,RGB
356,129,E,RGB
429,257,E,RGB
158,477,E,RGB
183,427,E,RGB
194,238,E,RGB
507,101,E,RGB
301,39,E,RGB
142,200,E,RGB
56,153,E,RGB
306,218,E,RGB
67,37,E,RGB
246,43,E,RGB
397,371,E,RGB
79,152,E,RGB
125,488,E,RGB
404,307,E,RGB
165,45,E,RGB
394,262,E,RGB
390,190,E,RGB
106,12,E,RGB
366,452,E,RGB
132,408,E,RGB
367,30,E,RGB
190,410,E,RGB
437,141,E,RGB
183,38,E,RGB
112,435,E,RGB
353,23,E,RGB
214,124,E,RGB
348,99,E,RGB
272,282,E,RGB
504,139,E,RGB
194,434,E,RGB
318,314,E,RGB
434,12,E,RGB
87,170,E,RGB
217,344,E,RGB
321,45,E,RGB
323,373,E,RGB
160,207,E,RGB
428,21,E,RGB
171,43,E,RGB
296,12,E,RGB
316,103,E,RGB
138,101,E,RGB
457,219,E,RGB
381,166,E,RGB
156,186,E,RGB
288,452,E,RGB
181,262,E,RGB
334,55,E,RGB
493,425,E,RGB
236,423,E,RGB
235,34,E,RGB
198,507,E,RGB
492,32,E,RGB
484,483,E,RGB
267,98,E,RGB
497,477,E,RGB
236,376,E,RGB
220,451,E,RGB
341,228,E,RGB
407,280,E,RGB
345,359,E,RGB
455,494,E,RGB
289,358,E,RGB
100,179,E,RGB
185,125,E,RGB
486,458,E,RGB
176,402,E,RGB
445,22,E,RGB
205,289,E,RGB
160,74,E,RGB
406,362,E,RGB
420,189,E,RGB
292,11,E,RGB
364,67,E,RGB
115,77,E,RGB
361,459,E,RGB
303,367,E,RGB
247,69,E,RGB
222,16,E,RGB
474,329,E,RGB
333,403,E,RGB
102,140,E,RGB
319,83,E,RGB
238,176,E,RGB
278,355,E,RGB
236,340,E,RGB
137,268,E,RGB
266,32,E,RGB
206,373,E,RGB
290,15,E,RGB
490,253,E,RGB
446,4,E,RGB
427,414,E,RGB
198,244,E,RGB
163,384,E,RGB
180,65,E,RGB
133,164,E,RGB
286,497,E,RGB
281,81,E,RGB
296,442,E,RGB
157,384,E,RGB
367,355,E,RGB
60,95,E,RGB
228,290,E,RGB
417,345,E,RGB
135,488,E,RGB
344,118,E,RGB
79,71,E,RGB
418,243,E,RGB
91,204,E,RGB
143,29,E,RGB
102,155,E,RGB
337,89,E,RGB
433,196,E,RGB
138,40,E,RGB
509,419,E,RGB
236,14,E,RGB
217,263,E,RGB
450,478,E,RGB
324,11,E,RGB
494,429,E,RGB
158,269,E,RGB
243,77,E,RGB
374,142,E,RGB
115,30,E,RGB
441,405,E,RGB
94,143,E,RGB
258,335,E,RGB
186,415,E,RGB
409,239,E,RGB
223,41,E,RGB
396,8,E,RGB
157,386,E,RGB
368,198,E,RGB
224,437,E,RGB
191,428,E,RGB
369,136,E,RGB
271,14,E,RGB
271,344,E,RGB
260,12,E,RGB
271,185,E,RGB
175,439,E,RGB
217,363,E,RGB
319,272,E,RGB
379,259,E,RGB
432,39,E,RGB
97,212,E,RGB
306,306,E,RGB
119,187,E,RGB
197,80,E,RGB
503,293,E,RGB
486,395,E,RGB
423,376,E,RGB
364,1,E,RGB
212,409,E,RGB
264,394,E,RGB
247,350,E,RGB
457,224,E,RGB
301,164,E,RGB
425,443,E,RGB
116,404,E,RGB
216,378,E,RGB
500,171,E,RGB
327,102,E,RGB
347,155,E,RGB
358,164,E,RGB
60,115,E,RGB
142,193,E,RGB
131,450,E,RGB
103,98,E,RGB
175,180,E,RGB
430,507,E,RGB
174,148,E,RGB
266,265,E,RGB
332,433,E,RGB
84,228,E,RGB
420,221,E,RGB
330,76,E,RGB
227,334,E,RGB
168,127,E,RGB
401,205,E,RGB
356,166,E,RGB
397,499,E,RGB
374,337,E,RGB
224,66,E,RGB
402,88,E,RGB
172,170,E,RGB
217,209,E,RGB
279,216,E,RGB
357,423,E,RGB
371,167,E,RGB
482,17,E,RGB
319,45,E,RGB
68,171,E,RGB
297,184,E,RGB
417,262,E,RGB
122,82,E,RGB
161,204,E,RGB
407,307,E,RGB
407,310,E,RGB
107,239,E,RGB
401,80,E,RGB
338,78,E,RGB
196,384,E,RGB
89,150,E,RGB
460,458,E,RGB
401,206,E,RGB
234,459,E,RGB
369,450,E,RGB
365,378,E,RGB
505,88,E,RGB
336,96,E,RGB
105,17,E,RGB
317,464,E,RGB
373,76,E,RGB
132,376,E,RGB
274,38,E,RGB
230,444,E,RGB
385,229,E,RGB
413,399,E,RGB
446,491,E,RGB
239,80,E,RGB
323,99,E,RGB
204,465,E,RGB
140,488,E,RGB
307,35,E,RGB
138,246,E,RGB
304,462,E,RGB
122,456,E,RGB
201,489,E,RGB
97,172,E,RGB
159,99,E,RGB
256,97,E,RGB
282,475,E,RGB
184,69,E,RGB
267,202,E,RGB
378,471,E,RGB
253,69,E,RGB
227,283,E,RGB
159,261,E,RGB
137,384,E,RGB
419,259,E,RGB
228,303,E,RGB
502,96,E,RGB
139,41,E,RGB
398,474,E,RGB
260,14,E,RGB
293,396,E,RGB
226,61,E,RGB
69,112,E,RGB
474,99,E,RGB
245,162,E,RGB
383,126,E,RGB
136,89,E,RGB
166,443,E,RGB
103,134,E,RGB
392,266,E,RGB
89,114,E,RGB
123,96,E,RGB
222,201,E,RGB
177,457,E,RGB
437,259,E,RGB
140,159,E,RGB
180,83,E,RGB
245,199,E,RGB
283,120,E,RGB
215,120,E,RGB
379,494,E,RGB
424,375,E,RGB
494,128,E,RGB
258,294,E,RGB
95,110,E,RGB
297,19,E,RGB
337,254,E,RGB
107,214,E,RGB
307,448,E,RGB
315,124,E,RGB
376,4,E,RGB
202,444,E,RGB
383,200,E,RGB
283,350,E,RGB
221,215,E,RGB
143,128,E,RGB
355,208,E,RGB
267,421,E,RGB
267,8,E,RGB
235,182,E,RGB
468,295,E,RGB
112,162,E,RGB
350,171,E,RGB
196,16,E,RGB
304,430,E,RGB
476,370,E,RGB
173,211,E,RGB
375,370,E,RGB
219,77,E,RGB
445,259,E,RGB
244,365,E,RGB
475,281,E,RGB
266,154,E,RGB
325,84,E,RGB
454,54,E,RGB
459,246,E,RGB
253,374,E,RGB
340,251,E,RGB
459,9,E,RGB
408,317,E,RGB
504,247,E,RGB
438,469,E,RGB
87,53,E,RGB
431,470,E,RGB
135,140,E,RGB
330,14,E,RGB
245,480,E,RGB
328,14,E,RGB
327,427,E,RGB
137,3,E,RGB
331,374,E,RGB
444,286,E,RGB
288,110,E,RGB
389,148,E,RGB
476,317,E,RGB
163,50,E,RGB
470,5,E,RGB
154,484,E,RGB
91,216,E,RGB
162,183,E,RGB
396,211,E,RGB
173,181,E,RGB
505,162,E,RGB
424,500,E,RGB
131,215,E,RGB
417,481,E,RGB
112,459,E,RGB
395,269,E,RGB
394,147,E,RGB
74,218,E,RGB
426,119,E,RGB
62,53,E,RGB
171,155,E,RGB
109,175,E,RGB
233,169,E,RGB
190,228,E,RGB
494,130,E,RGB
178,40,E,RGB
127,126,E,RGB
272,277,E,RGB
307,452,E,RGB
240,423,E,RGB
406,440,E,RGB
500,411,E,RGB
353,465,E,RGB
318,268,E,RGB
191,253,E,RGB
357,170,E,RGB
235,362,E,RGB
459,432,E,RGB
335,10,E,RGB
210,183,E,RGB
353,143,E,RGB
463,244,E,RGB
257,147,E,RGB
252,307,E,RGB
404,61,E,RGB
137,148,E,RGB
322,15,E,RGB
369,438,E,RGB
235,18,E,RGB
107,89,E,RGB
354,361,E,RGB
155,510,E,RGB
112,471,E,RGB
56,161,E,RGB
259,159,E,RGB
245,23,E,RGB
420,2,E,RGB
82,128,E,RGB
434,88,E,RGB
234,249,E,RGB
93,201,E,RGB
269,82,E,RGB
264,102,E,RGB
402,115,E,RGB
189,509,E,RGB
358,389,E,RGB
490,86,E,RGB
336,424,E,RGB
443,89,E,RGB
217,487,E,RGB
338,105,E,RGB
312,68,E,RGB
480,30,E,RGB
458,330,E,RGB
218,347,E,RGB
233,429,E,RGB
127,10,E,RGB
509,248,E,RGB
366,427,E,RGB
216,90,E,RGB
350,388,E,RGB
372,192,E,RGB
414,304,E,RGB
335,342,E,RGB
214,364,E,RGB
103,101,E,RGB
194,252,E,RGB
362,482,E,RGB
492,457,E,RGB
264,473,E,RGB
116,397,E,RGB
380,378,E,RGB
164,82,E,RGB
356,203,E,RGB
116,98,E,RGB
240,381,E,RGB
227,447,E,RGB
502,327,E,RGB
84,184,E,RGB
274,298,E,RGB
299,327,E,RGB
196,211,E,RGB
216,75,E,RGB
424,350,E,RGB
474,448,E,RGB
197,244,E,RGB
141,502,E,RGB
446,66,E,RGB
190,507,E,RGB
471,419,E,RGB
372,363,E,RGB
152,35,E,RGB
423,396,E,RGB
446,493,E,RGB
238,135,E,RGB
252,331,E,RGB
144,217,E,RGB
293,158,E,RGB
115,91,E,RGB
160,416,E,RGB
138,259,E,RGB
401,291,E,RGB
364,317,E,RGB
125,226,E,RGB
150,478,E,RGB
468,411,E,RGB
235,168,E,RGB
209,147,E,RGB
161,260,E,RGB
172,267,E,RGB
426,428,E,RGB
482,199,E,RGB
388,497,E,RGB
414,122,E,RGB
149,487,E,RGB
445,7,E,RGB
332,352,E,RGB
475,248,E,RGB
403,300,E,RGB
229,445,E,RGB
426,262,E,RGB
264,205,E,RGB
59,140,E,RGB
116,373,E,RGB
397,19,E,RGB
