AES_KEY:ca5172c848d4d4c159e7d3b540141ddc
TOTAL_BITS:235776
333,6,E,RGB
417,217,E,RGB
343,498,E,RGB
368,366,E,RGB
424,32,E,RGB
479,132,E,RGB
287,26,E,RGB
214,54,E,RGB
185,481,E,RGB
145,112,E,RGB
208,142,E,RGB
175,40,E,RGB
413,282,E,RGB
188,25,E,RGB
242,74,E,RGB
442,158,E,RGB
427,280,E,RGB
214,254,E,RGB
459,41,E,RGB
325,98,E,RGB
210,142,E,RGB
382,201,E,RGB
296,389,E,RGB
277,430,E,RGB
346,469,E,RGB
417,432,E,RGB
313,254,E,RGB
230,199,E,RGB
221,452,E,RGB
245,56,E,RGB
266,335,E,RGB
182,158,E,RGB
199,327,E,RGB
257,279,E,RGB
196,134,E,RGB
402,45,E,RGB
496,428,E,RGB
261,132,E,RGB
411,192,E,RGB
314,337,E,RGB
335,462,E,RGB
87,13,E,RGB
231,82,E,RGB
453,220,E,RGB
493,208,E,RGB
424,434,E,RGB
148,101,E,RGB
410,73,E,RGB
116,87,E,RGB
154,35,E,RGB
164,129,E,RGB
295,309,E,RGB
214,10,E,RGB
309,426,E,RGB
430,321,E,RGB
309,403,E,RGB
223,470,E,RGB
208,475,E,RGB
396,250,E,RGB
446,50,E,RGB
353,290,E,RGB
413,12,E,RGB
482,6,E,RGB
411,19,E,RGB
448,490,E,RGB
309,336,E,RGB
444,33,E,RGB
117,2,E,RGB
227,307,E,RGB
186,464,E,RGB
188,78,E,RGB
321,467,E,RGB
424,253,E,RGB
384,267,E,RGB
400,162,E,RGB
242,443,E,RGB
415,214,E,RGB
473,459,E,RGB
252,425,E,RGB
368,460,E,RGB
293,455,E,RGB
487,359,E,RGB
261,220,E,RGB
289,62,E,RGB
435,13,E,RGB
105,9,E,RGB
402,199,E,RGB
129,93,E,RGB
374,66,E,RGB
231,18,E,RGB
461,494,E,RGB
226,341,E,RGB
414,281,E,RGB
467,499,E,RGB
401,380,E,RGB
424,252,E,RGB
224,465,E,RGB
494,16,E,RGB
203,151,E,RGB
439,139,E,RGB
278,360,E,RGB
288,492,E,RGB
385,239,E,RGB
420,507,E,RGB
317,501,E,RGB
246,121,E,RGB
309,301,E,RGB
295,206,E,RGB
440,6,E,RGB
479,56,E,RGB
225,309,E,RGB
268,476,E,RGB
410,117,E,RGB
400,251,E,RGB
378,270,E,RGB
369,199,E,RGB
350,149,E,RGB
433,211,E,RGB
407,415,E,RGB
281,150,E,RGB
468,217,E,RGB
480,62,E,RGB
376,259,E,RGB
416,184,E,RGB
505,431,E,RGB
145,106,E,RGB
374,261,E,RGB
440,76,E,RGB
495,350,E,RGB
315,195,E,RGB
267,53,E,RGB
240,248,E,RGB
358,481,E,RGB
314,441,E,RGB
445,96,E,RGB
368,228,E,RGB
211,182,E,RGB
493,441,E,RGB
278,216,E,RGB
382,178,E,RGB
342,131,E,RGB
501,367,E,RGB
397,243,E,RGB
109,28,E,RGB
481,166,E,RGB
207,1,E,RGB
407,169,E,RGB
392,76,E,RGB
397,489,E,RGB
206,463,E,RGB
202,226,E,RGB
194,105,E,RGB
147,55,E,RGB
254,365,E,RGB
318,79,E,RGB
334,412,E,RGB
383,427,E,RGB
378,404,E,RGB
245,477,E,RGB
210,176,E,RGB
449,99,E,RGB
489,27,E,RGB
364,1,E,RGB
295,101,E,RGB
336,165,E,RGB
427,379,E,RGB
314,429,E,RGB
434,80,E,RGB
413,295,E,RGB
440,205,E,RGB
463,86,E,RGB
257,125,E,RGB
259,135,E,RGB
191,148,E,RGB
317,146,E,RGB
215,354,E,RGB
301,120,E,RGB
340,376,E,RGB
185,510,E,RGB
144,113,E,RGB
416,254,E,RGB
266,300,E,RGB
202,316,E,RGB
505,422,E,RGB
360,205,E,RGB
446,415,E,RGB
267,426,E,RGB
368,465,E,RGB
313,114,E,RGB
241,383,E,RGB
364,212,E,RGB
269,301,E,RGB
361,340,E,RGB
450,142,E,RGB
221,112,E,RGB
400,379,E,RGB
319,424,E,RGB
279,338,E,RGB
455,219,E,RGB
344,352,E,RGB
149,41,E,RGB
281,327,E,RGB
217,4,E,RGB
289,450,E,RGB
336,449,E,RGB
235,306,E,RGB
244,406,E,RGB
291,316,E,RGB
491,77,E,RGB
248,395,E,RGB
250,298,E,RGB
383,455,E,RGB
467,74,E,RGB
219,358,E,RGB
372,3,E,RGB
328,107,E,RGB
210,302,E,RGB
185,486,E,RGB
287,457,E,RGB
318,459,E,RGB
224,83,E,RGB
399,279,E,RGB
495,35,E,RGB
286,31,E,RGB
415,64,E,RGB
464,436,E,RGB
428,403,E,RGB
477,367,E,RGB
231,498,E,RGB
380,13,E,RGB
414,260,E,RGB
206,10,E,RGB
475,376,E,RGB
326,493,E,RGB
414,434,E,RGB
361,409,E,RGB
329,431,E,RGB
193,41,E,RGB
404,508,E,RGB
230,324,E,RGB
274,466,E,RGB
200,379,E,RGB
263,90,E,RGB
360,462,E,RGB
248,368,E,RGB
390,362,E,RGB
303,311,E,RGB
261,155,E,RGB
102,19,E,RGB
381,261,E,RGB
439,304,E,RGB
399,70,E,RGB
342,119,E,RGB
109,66,E,RGB
504,56,E,RGB
205,301,E,RGB
372,371,E,RGB
173,13,E,RGB
325,180,E,RGB
230,474,E,RGB
203,101,E,RGB
285,34,E,RGB
375,35,E,RGB
483,482,E,RGB
324,88,E,RGB
424,90,E,RGB
327,375,E,RGB
312,180,E,RGB
430,205,E,RGB
232,383,E,RGB
401,509,E,RGB
247,212,E,RGB
216,267,E,RGB
413,208,E,RGB
306,257,E,RGB
494,28,E,RGB
315,243,E,RGB
408,306,E,RGB
477,223,E,RGB
255,421,E,RGB
351,427,E,RGB
332,86,E,RGB
247,97,E,RGB
289,199,E,RGB
295,489,E,RGB
204,292,E,RGB
408,119,E,RGB
271,459,E,RGB
284,486,E,RGB
298,275,E,RGB
237,197,E,RGB
470,381,E,RGB
346,376,E,RGB
330,280,E,RGB
293,505,E,RGB
334,118,E,RGB
251,504,E,RGB
297,324,E,RGB
143,75,E,RGB
302,29,E,RGB
421,69,E,RGB
185,475,E,RGB
287,258,E,RGB
431,232,E,RGB
505,8,E,RGB
211,132,E,RGB
235,35,E,RGB
373,38,E,RGB
268,458,E,RGB
186,234,E,RGB
381,22,E,RGB
284,273,E,RGB
490,438,E,RGB
304,157,E,RGB
401,283,E,RGB
386,445,E,RGB
509,447,E,RGB
332,305,E,RGB
314,221,E,RGB
442,22,E,RGB
253,358,E,RGB
304,291,E,RGB
195,202,E,RGB
210,167,E,RGB
463,403,E,RGB
373,426,E,RGB
262,38,E,RGB
249,103,E,RGB
171,108,E,RGB
428,244,E,RGB
241,292,E,RGB
168,91,E,RGB
449,27,E,RGB
277,358,E,RGB
509,11,E,RGB
183,197,E,RGB
380,197,E,RGB
376,304,E,RGB
313,104,E,RGB
193,87,E,RGB
88,13,E,RGB
423,44,E,RGB
235,411,E,RGB
249,392,E,RGB
344,506,E,RGB
506,342,E,RGB
395,190,E,RGB
458,69,E,RGB
466,86,E,RGB
288,305,E,RGB
216,280,E,RGB
112,25,E,RGB
138,97,E,RGB
309,193,E,RGB
359,318,E,RGB
500,218,E,RGB
414,46,E,RGB
252,491,E,RGB
420,74,E,RGB
267,496,E,RGB
437,29,E,RGB
137,5,E,RGB
325,225,E,RGB
192,85,E,RGB
297,148,E,RGB
135,19,E,RGB
404,68,E,RGB
473,197,E,RGB
353,417,E,RGB
432,400,E,RGB
267,3,E,RGB
262,477,E,RGB
366,249,E,RGB
409,286,E,RGB
410,489,E,RGB
157,148,E,RGB
397,163,E,RGB
297,433,E,RGB
365,202,E,RGB
424,213,E,RGB
241,396,E,RGB
376,183,E,RGB
231,103,E,RGB
184,413,E,RGB
278,42,E,RGB
333,477,E,RGB
300,313,E,RGB
495,494,E,RGB
187,349,E,RGB
266,116,E,RGB
152,35,E,RGB
386,394,E,RGB
204,209,E,RGB
441,470,E,RGB
290,420,E,RGB
119,78,E,RGB
502,66,E,RGB
362,254,E,RGB
509,266,E,RGB
445,52,E,RGB
250,487,E,RGB
217,137,E,RGB
231,145,E,RGB
327,379,E,RGB
422,165,E,RGB
280,42,E,RGB
314,497,E,RGB
209,4,E,RGB
285,403,E,RGB
223,326,E,RGB
360,470,E,RGB
242,365,E,RGB
366,226,E,RGB
454,434,E,RGB
311,488,E,RGB
222,13,E,RGB
460,100,E,RGB
432,254,E,RGB
260,14,E,RGB
408,408,E,RGB
316,508,E,RGB
345,341,E,RGB
421,18,E,RGB
403,45,E,RGB
294,494,E,RGB
350,392,E,RGB
484,259,E,RGB
193,376,E,RGB
352,450,E,RGB
352,280,E,RGB
355,141,E,RGB
349,63,E,RGB
502,498,E,RGB
488,26,E,RGB
459,31,E,RGB
241,281,E,RGB
204,18,E,RGB
244,175,E,RGB
332,484,E,RGB
396,446,E,RGB
449,188,E,RGB
372,80,E,RGB
446,509,E,RGB
368,258,E,RGB
368,199,E,RGB
187,56,E,RGB
491,123,E,RGB
464,33,E,RGB
491,509,E,RGB
462,250,E,RGB
344,491,E,RGB
483,23,E,RGB
378,21,E,RGB
312,386,E,RGB
346,357,E,RGB
407,199,E,RGB
345,144,E,RGB
100,69,E,RGB
400,468,E,RGB
417,302,E,RGB
477,281,E,RGB
286,482,E,RGB
311,479,E,RGB
381,267,E,RGB
208,153,E,RGB
386,124,E,RGB
485,432,E,RGB
230,83,E,RGB
333,325,E,RGB
291,50,E,RGB
156,100,E,RGB
185,489,E,RGB
378,272,E,RGB
343,468,E,RGB
327,158,E,RGB
335,0,E,RGB
272,223,E,RGB
275,262,E,RGB
158,9,E,RGB
441,237,E,RGB
305,186,E,RGB
290,342,E,RGB
240,323,E,RGB
224,165,E,RGB
375,41,E,RGB
186,81,E,RGB
394,6,E,RGB
376,414,E,RGB
162,164,E,RGB
321,241,E,RGB
344,120,E,RGB
285,382,E,RGB
352,287,E,RGB
480,152,E,RGB
208,178,E,RGB
366,399,E,RGB
231,400,E,RGB
238,455,E,RGB
336,367,E,RGB
418,125,E,RGB
216,372,E,RGB
374,211,E,RGB
361,257,E,RGB
331,315,E,RGB
164,118,E,RGB
416,221,E,RGB
345,348,E,RGB
211,231,E,RGB
299,39,E,RGB
300,306,E,RGB
461,93,E,RGB
233,239,E,RGB
317,427,E,RGB
398,449,E,RGB
325,450,E,RGB
284,489,E,RGB
216,424,E,RGB
290,454,E,RGB
177,111,E,RGB
446,137,E,RGB
392,509,E,RGB
101,36,E,RGB
379,51,E,RGB
337,449,E,RGB
175,49,E,RGB
381,286,E,RGB
205,195,E,RGB
413,403,E,RGB
291,354,E,RGB
358,380,E,RGB
423,471,E,RGB
494,21,E,RGB
401,124,E,RGB
429,351,E,RGB
486,80,E,RGB
255,422,E,RGB
211,358,E,RGB
395,374,E,RGB
334,416,E,RGB
391,475,E,RGB
449,171,E,RGB
211,453,E,RGB
322,489,E,RGB
335,460,E,RGB
282,454,E,RGB
249,101,E,RGB
451,83,E,RGB
201,394,E,RGB
445,190,E,RGB
356,327,E,RGB
483,402,E,RGB
235,62,E,RGB
387,250,E,RGB
481,223,E,RGB
373,459,E,RGB
232,363,E,RGB
485,163,E,RGB
392,144,E,RGB
444,475,E,RGB
401,31,E,RGB
431,103,E,RGB
342,48,E,RGB
430,112,E,RGB
313,355,E,RGB
344,86,E,RGB
469,19,E,RGB
335,135,E,RGB
283,471,E,RGB
385,410,E,RGB
280,61,E,RGB
406,491,E,RGB
226,498,E,RGB
421,203,E,RGB
293,352,E,RGB
336,461,E,RGB
419,338,E,RGB
337,313,E,RGB
478,124,E,RGB
388,197,E,RGB
204,89,E,RGB
212,457,E,RGB
443,136,E,RGB
299,420,E,RGB
256,410,E,RGB
446,77,E,RGB
370,488,E,RGB
342,494,E,RGB
347,362,E,RGB
238,378,E,RGB
314,18,E,RGB
306,462,E,RGB
447,491,E,RGB
421,370,E,RGB
179,332,E,RGB
239,223,E,RGB
248,259,E,RGB
437,58,E,RGB
416,187,E,RGB
441,283,E,RGB
290,316,E,RGB
335,422,E,RGB
368,399,E,RGB
152,100,E,RGB
438,207,E,RGB
455,506,E,RGB
271,241,E,RGB
175,102,E,RGB
382,50,E,RGB
409,207,E,RGB
153,133,E,RGB
418,170,E,RGB
272,464,E,RGB
425,317,E,RGB
220,443,E,RGB
352,402,E,RGB
343,139,E,RGB
240,396,E,RGB
219,437,E,RGB
195,392,E,RGB
219,473,E,RGB
402,160,E,RGB
202,162,E,RGB
453,98,E,RGB
484,12,E,RGB
436,97,E,RGB
343,493,E,RGB
247,41,E,RGB
98,33,E,RGB
407,156,E,RGB
291,469,E,RGB
182,87,E,RGB
367,486,E,RGB
260,195,E,RGB
478,160,E,RGB
365,246,E,RGB
431,207,E,RGB
322,508,E,RGB
296,440,E,RGB
415,79,E,RGB
312,235,E,RGB
256,303,E,RGB
407,29,E,RGB
276,150,E,RGB
315,164,E,RGB
156,116,E,RGB
186,193,E,RGB
166,79,E,RGB
200,238,E,RGB
407,211,E,RGB
160,121,E,RGB
222,230,E,RGB
482,95,E,RGB
433,170,E,RGB
211,128,E,RGB
420,89,E,RGB
435,458,E,RGB
387,458,E,RGB
268,425,E,RGB
465,225,E,RGB
432,51,E,RGB
290,436,E,RGB
191,466,E,RGB
484,510,E,RGB
375,498,E,RGB
372,369,E,RGB
485,23,E,RGB
198,228,E,RGB
323,8,E,RGB
246,213,E,RGB
324,348,E,RGB
446,114,E,RGB
505,388,E,RGB
222,51,E,RGB
393,241,E,RGB
429,46,E,RGB
413,254,E,RGB
416,65,E,RGB
397,226,E,RGB
310,18,E,RGB
237,111,E,RGB
296,14,E,RGB
205,187,E,RGB
327,50,E,RGB
397,63,E,RGB
308,120,E,RGB
274,140,E,RGB
403,499,E,RGB
430,507,E,RGB
389,73,E,RGB
277,510,E,RGB
345,64,E,RGB
210,158,E,RGB
376,239,E,RGB
476,90,E,RGB
390,213,E,RGB
389,283,E,RGB
272,462,E,RGB
182,169,E,RGB
289,384,E,RGB
384,19,E,RGB
289,140,E,RGB
292,439,E,RGB
433,291,E,RGB
206,425,E,RGB
432,232,E,RGB
293,315,E,RGB
418,471,E,RGB
302,290,E,RGB
444,416,E,RGB
376,277,E,RGB
255,405,E,RGB
119,2,E,RGB
449,191,E,RGB
380,317,E,RGB
172,103,E,RGB
503,167,E,RGB
337,114,E,RGB
501,139,E,RGB
288,454,E,RGB
366,379,E,RGB
401,103,E,RGB
494,413,E,RGB
372,11,E,RGB
213,465,E,RGB
330,10,E,RGB
213,302,E,RGB
364,88,E,RGB
290,253,E,RGB
384,491,E,RGB
361,497,E,RGB
198,293,E,RGB
434,296,E,RGB
447,111,E,RGB
221,342,E,RGB
263,242,E,RGB
428,86,E,RGB
218,151,E,RGB
276,69,E,RGB
365,286,E,RGB
260,5,E,RGB
369,6,E,RGB
183,31,E,RGB
496,358,E,RGB
133,85,E,RGB
333,456,E,RGB
221,82,E,RGB
359,277,E,RGB
496,396,E,RGB
461,438,E,RGB
413,59,E,RGB
417,96,E,RGB
293,392,E,RGB
438,357,E,RGB
280,358,E,RGB
317,414,E,RGB
420,105,E,RGB
200,474,E,RGB
436,99,E,RGB
273,455,E,RGB
385,418,E,RGB
384,217,E,RGB
394,282,E,RGB
496,408,E,RGB
366,449,E,RGB
479,32,E,RGB
509,470,E,RGB
416,236,E,RGB
285,308,E,RGB
384,245,E,RGB
232,149,E,RGB
246,109,E,RGB
363,199,E,RGB
390,130,E,RGB
249,341,E,RGB
379,377,E,RGB
508,382,E,RGB
289,346,E,RGB
440,78,E,RGB
235,336,E,RGB
453,153,E,RGB
389,258,E,RGB
150,64,E,RGB
278,187,E,RGB
278,19,E,RGB
509,31,E,RGB
426,150,E,RGB
276,179,E,RGB
242,453,E,RGB
510,1,E,RGB
237,259,E,RGB
509,59,E,RGB
257,242,E,RGB
464,401,E,RGB
503,365,E,RGB
464,398,E,RGB
380,434,E,RGB
349,142,E,RGB
387,219,E,RGB
337,507,E,RGB
418,106,E,RGB
481,167,E,RGB
302,473,E,RGB
363,448,E,RGB
434,24,E,RGB
385,249,E,RGB
310,71,E,RGB
237,431,E,RGB
167,89,E,RGB
197,343,E,RGB
232,408,E,RGB
320,430,E,RGB
421,35,E,RGB
420,224,E,RGB
199,5,E,RGB
444,486,E,RGB
164,46,E,RGB
282,201,E,RGB
268,487,E,RGB
481,246,E,RGB
308,158,E,RGB
492,26,E,RGB
344,452,E,RGB
488,51,E,RGB
387,433,E,RGB
205,247,E,RGB
347,137,E,RGB
503,431,E,RGB
172,29,E,RGB
209,296,E,RGB
425,456,E,RGB
262,467,E,RGB
329,192,E,RGB
484,405,E,RGB
353,490,E,RGB
150,41,E,RGB
298,389,E,RGB
240,507,E,RGB
319,484,E,RGB
409,452,E,RGB
172,17,E,RGB
366,465,E,RGB
348,365,E,RGB
266,153,E,RGB
103,17,E,RGB
128,1,E,RGB
291,103,E,RGB
287,509,E,RGB
282,151,E,RGB
467,254,E,RGB
228,359,E,RGB
421,338,E,RGB
379,38,E,RGB
398,375,E,RGB
475,48,E,RGB
478,140,E,RGB
373,251,E,RGB
407,457,E,RGB
338,394,E,RGB
299,375,E,RGB
477,391,E,RGB
321,388,E,RGB
354,56,E,RGB
292,510,E,RGB
364,506,E,RGB
305,355,E,RGB
507,415,E,RGB
366,196,E,RGB
121,55,E,RGB
439,456,E,RGB
411,55,E,RGB
196,80,E,RGB
282,443,E,RGB
422,102,E,RGB
350,468,E,RGB
432,204,E,RGB
349,500,E,RGB
384,371,E,RGB
275,140,E,RGB
230,84,E,RGB
393,439,E,RGB
473,473,E,RGB
280,374,E,RGB
344,78,E,RGB
438,377,E,RGB
433,22,E,RGB
297,233,E,RGB
361,238,E,RGB
273,2,E,RGB
286,65,E,RGB
282,420,E,RGB
281,187,E,RGB
264,16,E,RGB
318,34,E,RGB
364,372,E,RGB
187,42,E,RGB
420,22,E,RGB
184,69,E,RGB
406,350,E,RGB
401,508,E,RGB
253,471,E,RGB
300,102,E,RGB
384,257,E,RGB
332,482,E,RGB
316,384,E,RGB
489,64,E,RGB
421,42,E,RGB
264,196,E,RGB
191,19,E,RGB
365,307,E,RGB
481,11,E,RGB
105,1,E,RGB
386,161,E,RGB
482,388,E,RGB
443,87,E,RGB
205,167,E,RGB
233,158,E,RGB
228,276,E,RGB
410,207,E,RGB
244,439,E,RGB
323,386,E,RGB
490,446,E,RGB
451,11,E,RGB
243,431,E,RGB
295,293,E,RGB
218,110,E,RGB
268,471,E,RGB
227,248,E,RGB
291,132,E,RGB
328,433,E,RGB
220,137,E,RGB
207,443,E,RGB
350,438,E,RGB
355,46,E,RGB
428,156,E,RGB
449,482,E,RGB
386,190,E,RGB
320,384,E,RGB
319,133,E,RGB
327,422,E,RGB
135,112,E,RGB
264,156,E,RGB
306,237,E,RGB
228,277,E,RGB
301,21,E,RGB
280,140,E,RGB
221,139,E,RGB
405,449,E,RGB
428,470,E,RGB
466,422,E,RGB
261,177,E,RGB
251,506,E,RGB
236,193,E,RGB
417,64,E,RGB
255,404,E,RGB
435,464,E,RGB
379,245,E,RGB
236,34,E,RGB
193,103,E,RGB
271,415,E,RGB
313,422,E,RGB
297,219,E,RGB
281,332,E,RGB
330,397,E,RGB
274,344,E,RGB
300,507,E,RGB
433,56,E,RGB
244,169,E,RGB
467,435,E,RGB
441,466,E,RGB
301,178,E,RGB
235,100,E,RGB
358,473,E,RGB
406,23,E,RGB
288,239,E,RGB
159,167,E,RGB
450,456,E,RGB
275,286,E,RGB
410,456,E,RGB
397,484,E,RGB
426,85,E,RGB
472,423,E,RGB
320,157,E,RGB
297,377,E,RGB
502,417,E,RGB
188,96,E,RGB
299,340,E,RGB
344,481,E,RGB
177,129,E,RGB
200,253,E,RGB
267,413,E,RGB
446,98,E,RGB
159,160,E,RGB
256,232,E,RGB
203,192,E,RGB
428,313,E,RGB
200,177,E,RGB
443,159,E,RGB
380,208,E,RGB
386,375,E,RGB
278,217,E,RGB
356,318,E,RGB
225,369,E,RGB
277,410,E,RGB
242,439,E,RGB
367,256,E,RGB
246,465,E,RGB
363,421,E,RGB
320,317,E,RGB
381,278,E,RGB
226,302,E,RGB
154,33,E,RGB
501,390,E,RGB
201,26,E,RGB
311,170,E,RGB
421,84,E,RGB
379,42,E,RGB
333,145,E,RGB
435,75,E,RGB
504,70,E,RGB
128,26,E,RGB
423,299,E,RGB
417,232,E,RGB
474,437,E,RGB
476,498,E,RGB
363,434,E,RGB
128,64,E,RGB
417,479,E,RGB
144,54,E,RGB
180,200,E,RGB
179,467,E,RGB
413,325,E,RGB
279,397,E,RGB
373,45,E,RGB
431,498,E,RGB
375,225,E,RGB
136,71,E,RGB
438,95,E,RGB
424,169,E,RGB
315,89,E,RGB
324,409,E,RGB
403,207,E,RGB
434,174,E,RGB
249,258,E,RGB
405,219,E,RGB
325,506,E,RGB
490,30,E,RGB
132,30,E,RGB
228,305,E,RGB
492,439,E,RGB
249,232,E,RGB
127,39,E,RGB
305,486,E,RGB
389,95,E,RGB
416,100,E,RGB
298,385,E,RGB
223,170,E,RGB
291,169,E,RGB
312,269,E,RGB
377,42,E,RGB
258,191,E,RGB
247,151,E,RGB
386,449,E,RGB
235,388,E,RGB
226,333,E,RGB
363,251,E,RGB
174,105,E,RGB
263,448,E,RGB
255,1,E,RGB
307,40,E,RGB
340,349,E,RGB
406,246,E,RGB
489,480,E,RGB
159,98,E,RGB
275,507,E,RGB
432,507,E,RGB
295,220,E,RGB
259,334,E,RGB
367,96,E,RGB
146,75,E,RGB
378,277,E,RGB
273,354,E,RGB
431,335,E,RGB
371,313,E,RGB
381,81,E,RGB
452,441,E,RGB
379,306,E,RGB
396,95,E,RGB
381,52,E,RGB
249,100,E,RGB
498,56,E,RGB
272,206,E,RGB
320,387,E,RGB
251,444,E,RGB
398,154,E,RGB
398,207,E,RGB
386,225,E,RGB
307,456,E,RGB
220,371,E,RGB
441,94,E,RGB
480,150,E,RGB
340,379,E,RGB
283,420,E,RGB
261,495,E,RGB
312,411,E,RGB
147,30,E,RGB
317,177,E,RGB
411,300,E,RGB
178,117,E,RGB
298,344,E,RGB
361,235,E,RGB
317,117,E,RGB
423,445,E,RGB
282,457,E,RGB
391,263,E,RGB
464,66,E,RGB
391,179,E,RGB
361,410,E,RGB
250,324,E,RGB
431,294,E,RGB
162,79,E,RGB
151,31,E,RGB
289,175,E,RGB
464,84,E,RGB
270,336,E,RGB
298,483,E,RGB
443,78,E,RGB
471,447,E,RGB
184,269,E,RGB
298,128,E,RGB
294,226,E,RGB
497,382,E,RGB
422,458,E,RGB
427,381,E,RGB
139,60,E,RGB
276,376,E,RGB
333,304,E,RGB
375,75,E,RGB
304,452,E,RGB
413,411,E,RGB
477,127,E,RGB
184,263,E,RGB
495,21,E,RGB
245,451,E,RGB
491,48,E,RGB
301,493,E,RGB
366,283,E,RGB
199,175,E,RGB
438,238,E,RGB
399,200,E,RGB
191,183,E,RGB
474,180,E,RGB
313,328,E,RGB
456,91,E,RGB
378,446,E,RGB
224,102,E,RGB
455,151,E,RGB
429,460,E,RGB
408,86,E,RGB
482,146,E,RGB
394,270,E,RGB
355,71,E,RGB
451,507,E,RGB
271,333,E,RGB
499,510,E,RGB
472,66,E,RGB
368,283,E,RGB
479,90,E,RGB
311,430,E,RGB
485,361,E,RGB
158,103,E,RGB
247,198,E,RGB
412,451,E,RGB
456,49,E,RGB
136,33,E,RGB
447,42,E,RGB
462,150,E,RGB
192,22,E,RGB
204,211,E,RGB
221,157,E,RGB
121,76,E,RGB
276,144,E,RGB
294,286,E,RGB
241,471,E,RGB
490,467,E,RGB
139,96,E,RGB
332,476,E,RGB
266,178,E,RGB
503,28,E,RGB
447,88,E,RGB
228,270,E,RGB
406,112,E,RGB
161,133,E,RGB
334,410,E,RGB
478,391,E,RGB
323,404,E,RGB
464,223,E,RGB
312,178,E,RGB
486,67,E,RGB
457,440,E,RGB
365,218,E,RGB
246,99,E,RGB
226,431,E,RGB
318,217,E,RGB
305,339,E,RGB
208,54,E,RGB
270,305,E,RGB
357,378,E,RGB
393,255,E,RGB
505,64,E,RGB
432,145,E,RGB
288,41,E,RGB
413,376,E,RGB
316,357,E,RGB
330,253,E,RGB
415,254,E,RGB
389,322,E,RGB
306,437,E,RGB
247,22,E,RGB
203,152,E,RGB
507,143,E,RGB
376,3,E,RGB
264,130,E,RGB
211,315,E,RGB
280,209,E,RGB
369,272,E,RGB
400,263,E,RGB
223,198,E,RGB
408,422,E,RGB
461,67,E,RGB
434,481,E,RGB
393,376,E,RGB
210,22,E,RGB
228,74,E,RGB
250,42,E,RGB
229,455,E,RGB
456,511,E,RGB
195,372,E,RGB
485,160,E,RGB
436,492,E,RGB
311,44,E,RGB
470,459,E,RGB
242,465,E,RGB
482,1,E,RGB
495,142,E,RGB
382,9,E,RGB
486,382,E,RGB
333,368,E,RGB
450,440,E,RGB
499,156,E,RGB
238,173,E,RGB
156,164,E,RGB
248,153,E,RGB
273,325,E,RGB
315,335,E,RGB
384,446,E,RGB
489,82,E,RGB
284,114,E,RGB
434,130,E,RGB
287,306,E,RGB
231,249,E,RGB
229,7,E,RGB
473,424,E,RGB
498,41,E,RGB
234,101,E,RGB
223,138,E,RGB
360,5,E,RGB
362,392,E,RGB
430,262,E,RGB
433,443,E,RGB
387,80,E,RGB
237,213,E,RGB
285,65,E,RGB
198,331,E,RGB
470,245,E,RGB
495,369,E,RGB
374,45,E,RGB
464,167,E,RGB
240,97,E,RGB
209,257,E,RGB
302,186,E,RGB
317,343,E,RGB
393,122,E,RGB
486,90,E,RGB
317,487,E,RGB
271,304,E,RGB
256,299,E,RGB
318,363,E,RGB
292,413,E,RGB
216,373,E,RGB
261,422,E,RGB
386,189,E,RGB
263,19,E,RGB
248,174,E,RGB
200,257,E,RGB
496,115,E,RGB
464,150,E,RGB
468,24,E,RGB
237,467,E,RGB
459,117,E,RGB
141,3,E,RGB
199,184,E,RGB
265,413,E,RGB
408,249,E,RGB
375,51,E,RGB
352,149,E,RGB
282,236,E,RGB
101,11,E,RGB
225,430,E,RGB
456,509,E,RGB
400,249,E,RGB
156,57,E,RGB
278,291,E,RGB
352,353,E,RGB
313,184,E,RGB
334,122,E,RGB
480,441,E,RGB
435,60,E,RGB
214,50,E,RGB
287,356,E,RGB
384,56,E,RGB
342,341,E,RGB
329,394,E,RGB
392,277,E,RGB
425,261,E,RGB
271,168,E,RGB
326,253,E,RGB
321,458,E,RGB
482,177,E,RGB
202,295,E,RGB
371,459,E,RGB
399,32,E,RGB
422,99,E,RGB
502,240,E,RGB
383,26,E,RGB
414,163,E,RGB
249,431,E,RGB
473,6,E,RGB
266,124,E,RGB
431,285,E,RGB
387,482,E,RGB
115,57,E,RGB
436,305,E,RGB
257,233,E,RGB
422,353,E,RGB
286,457,E,RGB
139,122,E,RGB
328,51,E,RGB
414,305,E,RGB
435,193,E,RGB
510,11,E,RGB
432,284,E,RGB
422,73,E,RGB
469,381,E,RGB
286,358,E,RGB
249,352,E,RGB
347,444,E,RGB
367,326,E,RGB
420,66,E,RGB
297,25,E,RGB
454,438,E,RGB
371,61,E,RGB
422,386,E,RGB
498,444,E,RGB
471,422,E,RGB
456,16,E,RGB
260,128,E,RGB
466,429,E,RGB
363,343,E,RGB
230,481,E,RGB
312,283,E,RGB
418,413,E,RGB
407,8,E,RGB
391,154,E,RGB
223,243,E,RGB
358,451,E,RGB
393,197,E,RGB
288,69,E,RGB
248,444,E,RGB
410,327,E,RGB
470,369,E,RGB
377,32,E,RGB
289,389,E,RGB
475,4,E,RGB
218,470,E,RGB
353,498,E,RGB
288,501,E,RGB
350,437,E,RGB
321,233,E,RGB
436,353,E,RGB
490,28,E,RGB
237,17,E,RGB
435,335,E,RGB
220,99,E,RGB
90,20,E,RGB
226,410,E,RGB
